File,Label,Start Sample,End Sample,Duration,Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7
filtered_HC280963_segment_2.wav,PSW,34847,34965,0.01070294784580499,-4310.836599616681,1271.3591409324288,42.35700278080645,372.85542662074135,4.659113722369832,124.19526971978753,-9.877069659245532,61.30513561946706
filtered_HC280963_segment_2.wav,PSW,35050,35221,0.015510204081632653,-3616.9327585905885,1028.254269913308,-13.160402011593208,182.2990777397926,-8.140635879480756,206.6357415089918,-4.420527290789736,58.45090553702209
filtered_HC280963_segment_2.wav,PSW,35335,35465,0.011791383219954649,-3672.756798294243,734.4476251062504,40.02395823777682,174.60295117434563,13.266899730517066,126.3729795274476,-0.8341147319187083,52.06337684573534
filtered_HC280963_segment_2.wav,PSW,35672,35776,0.00943310657596372,-3092.55352000377,633.6976870107767,-8.83687653514605,183.79431641292862,-1.2190434512045927,72.84783268617652,2.0943125528974824,38.99245139087966
filtered_HC280963_segment_2.wav,PSW,35787,35876,0.008072562358276645,-2918.32024081738,494.03949587010686,-3.9131183666613643,82.37118860181639,-1.5200094028493891,49.31783097995933,-4.1953836546037975,34.21924657184251
filtered_HC280963_segment_2.wav,PSW,35883,35983,0.009070294784580499,-3194.1638307405624,787.9853828444294,-41.417681771758296,158.54209600763625,-1.344443378764464,108.17316314173526,4.45507433935171,33.83689670487971
filtered_HC280963_segment_2.wav,PSW,36009,36135,0.011428571428571429,-5329.17006758341,617.9210564843836,7.908463006412821,173.5287069213524,-16.50284187927786,115.60012347525507,-4.482811846522784,59.58012127493058
filtered_HC280963_segment_2.wav,PSW,36205,36279,0.006712018140589569,-4091.2409486638135,2136.422349682122,-2.5385245758657105,109.89417109935181,-9.218996181698603,75.69573023474729,-2.8923853414658076,36.996797232309575
filtered_HC280963_segment_2.wav,PSW,30159,30300,0.012789115646258504,-3040.3427334351218,1839.8153352795748,-65.12185419451242,803.6549092215777,-18.81128456051005,288.21162454028797,-4.43618524888285,72.04546570091568
filtered_HC280963_segment_2.wav,PSW,34055,34185,0.011791383219954649,-5034.492821447269,879.8778035290255,78.14711685872119,225.87710514960045,1.3325851705743177,35.08806420585132,5.3410646012747565,53.217685992039804
filtered_HC280963_segment_2.wav,PSW,34185,34303,0.01070294784580499,-5217.488337652549,2497.953676653954,131.74950195738418,426.92296525602234,-2.7000346326036415,195.7017874197069,10.9438604939677,53.08412606066813
filtered_HC280963_segment_2.wav,PSW,34303,34455,0.013786848072562358,-2318.5072644317797,995.4236444891513,26.645600838528644,169.16087316755147,-0.8128468858269255,101.2917484768225,-2.4249868409380353,54.87103751825178
filtered_HC280963_segment_2.wav,PSW,33689,33796,0.009705215419501133,-4221.481900419317,579.4059973081501,-9.619560489113422,123.51693170212073,-0.49408869361008856,50.40980606645749,-1.8154153682757617,37.34258977272946
filtered_HC280963_segment_2.wav,PSW,33471,33619,0.013424036281179138,-6301.466185541313,712.6041661794595,25.939753576124065,161.48973915769946,-1.8083958690120205,89.55556250302435,-5.158567058220434,54.770592098738035
filtered_HC280963_segment_2.wav,PSW,32975,33123,0.013424036281179138,-7543.2218271906895,1379.8841557613637,65.02183370486745,427.9064024014252,-7.990244501615905,182.48071587850606,2.8430521514238105,68.06468493526788
filtered_HC280963_segment_2.wav,PSW,33175,33293,0.01070294784580499,-6419.597884926153,418.4474268114372,-5.340707845828224,162.07466154355234,8.194342362073646,61.37037591421936,12.827804352109029,56.4119939464575
filtered_HC280963_segment_2.wav,PSW,32449,32560,0.010068027210884354,-2568.9928576443317,674.493069835308,-4.175151245531088,79.70251838299407,5.546331768882338,45.19109194379282,0.8127404394931883,37.02187034723399
filtered_HC280963_segment_2.wav,PSW,32165,32301,0.012335600907029478,-3670.2410269282605,2180.346456676174,-105.15463475038878,886.9724526219239,19.21930423674723,91.91305260898278,-0.42991857989264903,55.95177194808239
filtered_HC280963_segment_2.wav,PSW,31306,31402,0.008707482993197279,-4584.4403986524885,727.8033394074602,-12.629748767463298,131.98232426511512,-10.791341526582684,87.95596699979635,3.101775990432128,27.2633014199589
filtered_HC280963_segment_2.wav,PSW,31436,31536,0.009070294784580499,-4735.860152266399,954.8913456606783,23.19510796087588,108.98306437167206,-11.029225609437493,63.04543279625629,-2.117854331664331,32.476760979991845
filtered_HC280963_segment_2.wav,PSW,31628,31746,0.01070294784580499,-4530.904738291187,688.4744865944743,19.96913628061266,190.71340807927538,-4.670287192328186,89.7589562757278,0.19568838072192687,56.48955813980987
filtered_HC280963_segment_2.wav,PSW,30921,31043,0.011065759637188208,-6512.644378096671,1199.0958967664087,-85.72736337938159,693.071117405074,18.481965525090022,96.53303692819128,3.0275136551144826,59.77269882833737
filtered_HC280963_segment_2.wav,Fibrillation,31510,31635,0.011337868480725623,-6268.465102411361,1645.6963656985495,48.54904684333297,417.4833144261837,16.827584162368783,393.97294012110774,3.1469871027859315,192.90314177854341
filtered_HC280963_segment_2.wav,PSW,36120,36223,0.009342403628117914,-3456.027438307706,429.3180291117006,5.2432974701637844,104.72092083472901,-1.2120386389472906,55.87836751725828,-2.314806781286807,37.99710798596316
filtered_LI0605645_segment_3.wav,PSW,535,647,0.010158730158730159,3129.018778406783,2109.7543334974926,57.89128417213216,253.15836068528228,-9.588620073062094,91.52867861121501,4.12990782076706,56.14383550787175
filtered_LI0605645_segment_3.wav,PSW,703,885,0.01650793650793651,3211.5245977585982,5462.3050060045925,117.63519034854785,473.4050924090547,19.723876872079234,97.46151107087944,-5.021295792187215,76.65340740965875
filtered_LI0605645_segment_3.wav,PSW,1041,1201,0.014512471655328799,6135.315876068187,4391.846310167374,-289.79192546004987,741.4401658553096,90.14870957250916,741.7370210846723,-21.435885332430626,599.0256986279716
filtered_LI0605645_segment_3.wav,PSW,1917,2177,0.023582766439909298,-1534.059046113144,8695.275860956252,-23.68524139734974,582.197312520803,-10.946746144145157,178.37703725740016,0.09534181353156929,96.40896736888075
filtered_LI0605645_segment_3.wav,PSW,2499,2596,0.008798185941043084,1273.470725851765,999.7686331444775,-115.53067139650209,605.4196512130248,18.145614612224563,694.969446181961,-14.903845083095861,159.29894363652843
filtered_LI0605645_segment_3.wav,PSW,2637,2721,0.007619047619047619,-1222.2161896037544,2662.4762227828764,1.0139832544481138,201.7818800141915,-0.7890614132296665,84.64136238612167,1.9716705075000325,28.174261117388415
filtered_LI0605645_segment_3.wav,PSW,3178,3375,0.01786848072562358,-2680.1754639558294,5276.321139602502,44.642980915379425,475.73000712735876,26.33659531286162,413.24257188470835,0.06309717495490633,72.89659824173677
filtered_LI0605645_segment_3.wav,PSW,3022,3231,0.018956916099773242,-447.22635555148975,1734.7297910456666,-12.678052481268415,101.48449548886522,-10.030650663489673,61.92950843480931,-1.4844936612670647,51.99959512526725
filtered_LI0605645_segment_3.wav,PSW,3404,3532,0.011609977324263039,6225.073164160543,1584.4418474311728,-58.28433571090305,479.4344266406861,-7.229104799213085,97.94573825261766,-15.583732353684223,55.20664180014467
filtered_LI0605645_segment_3.wav,PSW,3879,3992,0.010249433106575964,394.8586620567416,977.6515485421372,92.99958981374667,349.27028623048744,193.15869210451183,1055.442642966428,19.44508537094289,422.989194091677
filtered_LI0605645_segment_3.wav,PSW,4048,4114,0.00598639455782313,-553.4311258107258,628.1574686443026,-10.664929222340552,90.0047417182487,1.37400097881744,48.60819835516477,-6.873157312941835,34.31287017999685
filtered_LI0605645_segment_3.wav,PSW,4267,4408,0.012789115646258504,-1981.4933923056892,3011.5514321027067,-36.909637159182,701.7772047001258,-1.1464534886229758,275.2059453525292,15.787619283782977,50.144915280899895
filtered_LI0605645_segment_3.wav,Fibrillation,4095,4170,0.006802721088435374,-282.64044336625017,1048.1469867729381,-119.54277982488716,494.7029024109568,15.341055471732028,256.7575233089502,9.005679411969298,83.66385493797367
filtered_LI0605645_segment_3.wav,Fibrillation,3898,3973,0.006802721088435374,-153.56910038417783,1081.5938061504123,-291.6940501767935,1071.656985214189,4.99366114137391,202.70463617995762,6.982021601851974,127.24861659677195
filtered_LI0605645_segment_3.wav,Fibrillation,2502,2587,0.007709750566893424,1121.9908406435375,629.1896753353126,283.7651355406023,1251.8452683186597,23.88664521939676,421.65632461784696,17.67667572939376,145.48673408066668
filtered_LI0605645_segment_3.wav,Fibrillation,2715,2753,0.0034467120181405895,6.224781449169419,1196.0735947608428,-17.607271226521803,332.57976487723295,0.2165958520249602,78.12838898763424,0.0,0.0
filtered_LI0605645_segment_3.wav,Fibrillation,1326,1423,0.008798185941043084,2972.227529953147,1135.9867677755994,-127.034396548464,454.3098599173422,-21.250396605062402,115.32727394741991,-4.967913165863067,52.31993549053946
filtered_LI0605645_segment_3.wav,PSW,1445,1567,0.011065759637188208,1418.488237321648,1072.6938100813138,3.5041324632116093,153.6372096322731,9.358749041620992,43.047888640094186,-11.394229424207545,51.390173375010924
filtered_LI0605645_segment_3.wav,PSW,5662,5813,0.013696145124716553,-1876.7092911519758,3269.326990624962,67.4168309031976,259.64194254495044,-9.789769491331079,121.73902658890407,13.078590459970018,73.4513650518946
filtered_LI0605645_segment_3.wav,PSW,5813,5997,0.016689342403628116,-1698.895008236402,6375.240085393489,-90.01899384998809,986.6421306080558,29.728073228563616,264.2230867067041,-3.261223588241137,75.52224174229636
filtered_LI0605645_segment_3.wav,PSW,6019,6169,0.013605442176870748,6621.432663003051,2596.404495700352,121.65008745284338,595.6615224369023,-5.7011921509526,202.732399157587,-0.22543987821079303,109.99511437803362
filtered_LI0605645_segment_3.wav,PSW,7127,7299,0.015600907029478459,-5619.704741917655,5963.789218690853,137.31527112071439,501.3846319040491,11.465922328516138,286.5183499946423,1.3583157266130381,108.6175691222091
filtered_LI0605645_segment_3.wav,PSW,8435,8641,0.01868480725623583,-2721.631673030493,6575.934066346518,130.9121313000932,648.8282066333494,31.443918454510225,178.93397521439954,1.761655061565793,57.08680285259558
filtered_LI0605645_segment_3.wav,Fibrillation,6770,6873,0.009342403628117914,244.07176646286467,1553.5866391562276,-82.53471316846921,401.6204155213868,12.89779834324177,394.3803900816299,-3.036823225604527,61.11898688446482
filtered_LI0605645_segment_3.wav,Fibrillation,6873,7005,0.01197278911564626,-1195.950472762334,796.2371900257239,-215.28546691582986,667.3444073279838,-86.87368685743168,489.1765227967124,-6.836638518880728,207.8172731691176
filtered_LI0605645_segment_3.wav,Fibrillation,8306,8413,0.009705215419501133,-902.6896071053161,1148.5695747720838,123.32703937191253,903.5840848879907,-6.669385411045186,121.47773955796282,1.019545311317893,59.15946555536182
filtered_LI0605645_segment_3.wav,Fibrillation,7693,7828,0.012244897959183673,1985.0895890121371,907.5183138884978,49.149164634700874,432.65001088918183,13.361219309459631,403.3484900537355,-8.20535649897762,129.29224638245412
filtered_LI0605645_segment_3.wav,Fibrillation,5350,5459,0.009886621315192743,-53.76727417519709,615.0227882347026,163.90086456262793,1006.5810159148209,23.192466784110525,170.8015104368957,-5.285461787162017,70.32438391479651
filtered_LI0605645_segment_3.wav,Fibrillation,5475,5537,0.005623582766439909,-1295.482275003074,4060.94670886186,123.3676516959857,915.8807880233247,-34.747369635573264,634.2655624566029,7.82483120430886,91.12581606647642
filtered_LI0605645_segment_3.wav,PSW,8732,8904,0.015600907029478459,6400.2751759786115,2857.480235509926,19.38543535056132,214.85732266760178,46.56732668102695,212.0052776405189,-1.0859587515070628,68.00731436146782
filtered_LI0605645_segment_3.wav,PSW,6426,6573,0.013333333333333334,-312.7548703349263,1292.6264351576976,20.021111552998015,171.11989812683095,-16.962435159769665,74.57432438296384,13.307372320723662,65.71127064894758
filtered_LI0605645_segment_3.wav,PSW,5509,5603,0.008526077097505668,-695.0400523242395,2975.6465736414343,-305.56559041331514,1227.280579710143,23.499132166568423,187.57661720468042,7.175069810303836,151.90442027179947
filtered_LI0605645_segment_3.wav,PSW,4516,4747,0.02095238095238095,563.1016833183699,7537.063694644701,-110.88406363840852,1117.4017475425549,35.82208470034635,235.83808818486776,-10.967810445330947,83.48347358430696
filtered_LI0605645_segment_3.wav,PSW,4854,5050,0.017777777777777778,4213.961479458785,2462.2780749737385,26.30517475400605,254.38067903880375,7.3737881135158565,68.77310672059511,-6.6366255377819705,55.59334510047526
filtered_LI0605645_segment_3.wav,PSW,8157,8281,0.011247165532879818,-1250.081269659616,998.1226696816116,-4.768987677440895,148.05381581539564,0.3469981668401379,107.30956067873859,6.964104274432856,56.44978162493111
filtered_LI0605645_segment_3.wav,PSW,9467,9703,0.02140589569160998,-2631.080639514047,2946.357502191667,-68.15025218318823,615.7487673264991,4.196429709905936,99.34061976301726,2.0573804317605764,59.4276945403209
filtered_LI0605645_segment_3.wav,PSW,9784,9923,0.012607709750566893,-4410.325194275029,5881.707877802487,-142.60653925923552,1263.7296535958733,6.850934269471263,270.48711035132663,2.0493600136147636,116.68765196335353
filtered_LI0605645_segment_3.wav,PSW,11138,11316,0.01614512471655329,-3951.165839384465,8560.002702960897,174.56006001113425,897.0293177107183,-20.894870983567916,480.15051783657,-23.065224743696866,140.66918989039326
filtered_LI0605645_segment_3.wav,Fibrillation,11106,11199,0.008435374149659863,-8272.302487146106,4126.549211492661,81.12561227573852,893.3036000132608,0.46575114624584046,280.91175482486904,1.160911503430536,82.41930135976473
filtered_LI0605645_segment_3.wav,Fibrillation,9688,9767,0.007165532879818594,-388.8579238975284,796.3491119310139,22.633283265271384,629.4054887516317,2.09586012993276,355.9805420127728,6.61959929041415,83.91401555675927
filtered_LI0605645_segment_3.wav,Fibrillation,9884,9995,0.010068027210884354,-796.4303036318422,3346.360295767093,-141.075328625027,690.9143879025333,4.566929890180901,189.7553634779751,-0.46597742065474185,68.93780688606928
filtered_LI0605645_segment_3.wav,Fibrillation,12007,12118,0.010068027210884354,-964.9586061699271,944.297267705688,-47.306760408333986,290.0449303550365,6.81368530445955,107.0267703173308,-1.2979545551494114,38.79288264482314
filtered_LI0605645_segment_3.wav,PSW,12477,12613,0.012335600907029478,-7816.44763955303,5894.728740953631,-360.5149758843353,1832.2215899841497,19.85402576881013,504.0561993163219,16.48124911806067,336.91591491256753
filtered_LI0605645_segment_3.wav,PSW,12613,12809,0.017777777777777778,3679.8445336343043,4936.822154590269,21.471798050574357,197.51502893581207,11.006746958905982,75.347332215133,1.9864595319967147,64.64225354872339
filtered_LI0605645_segment_3.wav,PSW,13321,13641,0.029024943310657598,-2405.760347785585,2849.0518974801216,63.57155054166151,248.77006314593896,-0.9101479334531383,71.05937816221716,0.6366326495847127,58.91616514373577
filtered_LI0605645_segment_3.wav,PSW,13770,14043,0.024761904761904763,-3990.407760303868,7302.750628407423,-34.875990745857145,856.1511804173252,-36.82093421426074,360.9440475108951,2.0782265301420964,84.51411756079372
filtered_LI0605645_segment_3.wav,PSW,14941,15129,0.017052154195011337,-3639.0761794367563,2620.247462506704,10.776981828258045,340.00977768008096,7.880309207649732,95.39507588692557,2.4223957016852293,60.90387966295242
filtered_LI0605645_segment_3.wav,PSW,15151,15352,0.0182312925170068,-3637.344101409384,6307.800437092676,208.25275599378924,987.127730877637,-81.07416950326616,599.7056894163348,-9.638043296985721,134.4422789725092
filtered_LI0605645_segment_3.wav,PSW,16463,16694,0.02095238095238095,-6662.484514499679,8269.053204958233,69.17079679921164,627.1035783192688,-5.896100470670997,450.3470291949497,-0.9829081683899726,67.77456550580598
